Fri Dec 15 17:35:09 2023 Epoch 486, lr: 0.0000280, val loss: 101.10820, acc: 82.43000
Fri Dec 15 17:36:14 2023 Epoch 547, lr: 0.0000173, val loss: 121.43974, acc: 84.61000
Fri Dec 15 17:37:39 2023 Epoch 487, lr: 0.0000278, val loss: 98.72933, acc: 82.28000
Fri Dec 15 17:38:28 2023 Epoch 548, lr: 0.0000172, val loss: 122.33508, acc: 84.36000
Fri Dec 15 17:40:09 2023 Epoch 488, lr: 0.0000276, val loss: 100.20069, acc: 82.81000
Fri Dec 15 17:40:41 2023 Epoch 549, lr: 0.0000170, val loss: 127.17968, acc: 84.11000
Fri Dec 15 17:42:38 2023 Epoch 489, lr: 0.0000274, val loss: 100.16284, acc: 82.69000
Fri Dec 15 17:42:55 2023 Epoch 550, lr: 0.0000169, val loss: 124.84879, acc: 84.32000
Fri Dec 15 17:45:09 2023 Epoch 551, lr: 0.0000167, val loss: 120.81393, acc: 84.53000
Fri Dec 15 17:45:14 2023 Epoch 490, lr: 0.0000272, val loss: 100.60072, acc: 83.08000
Fri Dec 15 17:47:23 2023 Epoch 552, lr: 0.0000165, val loss: 127.08707, acc: 84.33000
Fri Dec 15 17:47:44 2023 Epoch 491, lr: 0.0000270, val loss: 107.12300, acc: 81.90000
Fri Dec 15 17:49:36 2023 Epoch 553, lr: 0.0000164, val loss: 126.20573, acc: 83.98000
Fri Dec 15 17:50:13 2023 Epoch 492, lr: 0.0000268, val loss: 101.93178, acc: 82.45000
Fri Dec 15 17:51:50 2023 Epoch 554, lr: 0.0000162, val loss: 121.86556, acc: 84.72000
Fri Dec 15 17:52:43 2023 Epoch 493, lr: 0.0000266, val loss: 98.49543, acc: 82.68000
Fri Dec 15 17:54:04 2023 Epoch 555, lr: 0.0000161, val loss: 130.47839, acc: 83.99000
Fri Dec 15 17:55:13 2023 Epoch 494, lr: 0.0000265, val loss: 100.57539, acc: 82.86000
Fri Dec 15 17:56:18 2023 Epoch 556, lr: 0.0000159, val loss: 129.39114, acc: 84.31000
Fri Dec 15 17:57:43 2023 Epoch 495, lr: 0.0000263, val loss: 106.45021, acc: 82.06000
Fri Dec 15 17:58:31 2023 Epoch 557, lr: 0.0000158, val loss: 130.08626, acc: 83.89000
Fri Dec 15 18:00:12 2023 Epoch 496, lr: 0.0000261, val loss: 103.89885, acc: 82.55000
Fri Dec 15 18:00:45 2023 Epoch 558, lr: 0.0000156, val loss: 127.08212, acc: 84.36000
Fri Dec 15 18:02:42 2023 Epoch 497, lr: 0.0000259, val loss: 105.18366, acc: 82.31000
Fri Dec 15 18:02:59 2023 Epoch 559, lr: 0.0000155, val loss: 131.19347, acc: 83.83000
Fri Dec 15 18:05:12 2023 Epoch 498, lr: 0.0000257, val loss: 101.18740, acc: 82.42000
Fri Dec 15 18:05:13 2023 Epoch 560, lr: 0.0000153, val loss: 127.57071, acc: 84.31000
Fri Dec 15 18:07:26 2023 Epoch 561, lr: 0.0000152, val loss: 130.20755, acc: 84.17000
Fri Dec 15 18:07:41 2023 Epoch 499, lr: 0.0000255, val loss: 104.62458, acc: 82.80000
Fri Dec 15 18:09:40 2023 Epoch 562, lr: 0.0000150, val loss: 128.63015, acc: 84.25000
Fri Dec 15 18:10:11 2023 Epoch 500, lr: 0.0000254, val loss: 101.81480, acc: 82.83000
Fri Dec 15 18:11:54 2023 Epoch 563, lr: 0.0000149, val loss: 127.80097, acc: 84.54000
Fri Dec 15 18:12:41 2023 Epoch 501, lr: 0.0000252, val loss: 100.85209, acc: 82.63000
Fri Dec 15 18:14:08 2023 Epoch 564, lr: 0.0000147, val loss: 131.76691, acc: 84.59000
Fri Dec 15 18:15:11 2023 Epoch 502, lr: 0.0000250, val loss: 103.67937, acc: 82.36000
Fri Dec 15 18:16:21 2023 Epoch 565, lr: 0.0000146, val loss: 133.32748, acc: 83.97000
Fri Dec 15 18:17:40 2023 Epoch 503, lr: 0.0000248, val loss: 108.57233, acc: 82.01000
Fri Dec 15 18:18:35 2023 Epoch 566, lr: 0.0000144, val loss: 128.33582, acc: 84.15000
Fri Dec 15 18:20:10 2023 Epoch 504, lr: 0.0000246, val loss: 107.63373, acc: 82.18000
Fri Dec 15 18:20:49 2023 Epoch 567, lr: 0.0000143, val loss: 129.99929, acc: 84.49000
Fri Dec 15 18:22:40 2023 Epoch 505, lr: 0.0000245, val loss: 111.79778, acc: 82.01000
Fri Dec 15 18:23:03 2023 Epoch 568, lr: 0.0000141, val loss: 130.18005, acc: 84.17000
Fri Dec 15 18:25:09 2023 Epoch 506, lr: 0.0000243, val loss: 103.84327, acc: 82.48000
Fri Dec 15 18:25:17 2023 Epoch 569, lr: 0.0000140, val loss: 129.65110, acc: 84.27000
Fri Dec 15 18:27:30 2023 Epoch 570, lr: 0.0000138, val loss: 125.37559, acc: 84.64000
Fri Dec 15 18:27:39 2023 Epoch 507, lr: 0.0000241, val loss: 106.53087, acc: 82.87000
Fri Dec 15 18:29:44 2023 Epoch 571, lr: 0.0000137, val loss: 125.44965, acc: 84.58000
Fri Dec 15 18:30:09 2023 Epoch 508, lr: 0.0000239, val loss: 109.56765, acc: 81.98000
Fri Dec 15 18:31:58 2023 Epoch 572, lr: 0.0000136, val loss: 124.90770, acc: 84.66000
Fri Dec 15 18:32:39 2023 Epoch 509, lr: 0.0000237, val loss: 104.01906, acc: 82.93000
Fri Dec 15 18:34:12 2023 Epoch 573, lr: 0.0000134, val loss: 125.05153, acc: 84.51000
Fri Dec 15 18:35:08 2023 Epoch 510, lr: 0.0000236, val loss: 106.79335, acc: 82.61000
Fri Dec 15 18:36:25 2023 Epoch 574, lr: 0.0000133, val loss: 128.38501, acc: 84.67000
Fri Dec 15 18:37:38 2023 Epoch 511, lr: 0.0000234, val loss: 104.45944, acc: 82.62000
Fri Dec 15 18:38:39 2023 Epoch 575, lr: 0.0000131, val loss: 123.15393, acc: 84.57000
Fri Dec 15 18:40:08 2023 Epoch 512, lr: 0.0000232, val loss: 104.66778, acc: 82.99000
Fri Dec 15 18:40:53 2023 Epoch 576, lr: 0.0000130, val loss: 126.67658, acc: 84.44000
Fri Dec 15 18:42:37 2023 Epoch 513, lr: 0.0000230, val loss: 104.33832, acc: 82.83000
Fri Dec 15 18:43:07 2023 Epoch 577, lr: 0.0000128, val loss: 127.73772, acc: 84.60000
Fri Dec 15 18:45:07 2023 Epoch 514, lr: 0.0000229, val loss: 109.17941, acc: 81.94000
Fri Dec 15 18:45:20 2023 Epoch 578, lr: 0.0000127, val loss: 125.43929, acc: 84.53000
Fri Dec 15 18:47:34 2023 Epoch 579, lr: 0.0000126, val loss: 127.98049, acc: 84.66000
Fri Dec 15 18:47:37 2023 Epoch 515, lr: 0.0000227, val loss: 104.06943, acc: 82.80000
Fri Dec 15 18:49:48 2023 Epoch 580, lr: 0.0000124, val loss: 127.93884, acc: 84.66000
Fri Dec 15 18:50:07 2023 Epoch 516, lr: 0.0000225, val loss: 103.34917, acc: 82.59000
Fri Dec 15 18:52:02 2023 Epoch 581, lr: 0.0000123, val loss: 127.63187, acc: 84.70000
Fri Dec 15 18:52:36 2023 Epoch 517, lr: 0.0000223, val loss: 104.98978, acc: 82.77000
Fri Dec 15 18:54:16 2023 Epoch 582, lr: 0.0000122, val loss: 131.58071, acc: 84.55000
Fri Dec 15 18:55:06 2023 Epoch 518, lr: 0.0000222, val loss: 110.28426, acc: 81.70000
Fri Dec 15 18:56:29 2023 Epoch 583, lr: 0.0000120, val loss: 131.64315, acc: 84.19000
Fri Dec 15 18:57:36 2023 Epoch 519, lr: 0.0000220, val loss: 108.05770, acc: 82.67000
Fri Dec 15 18:58:43 2023 Epoch 584, lr: 0.0000119, val loss: 132.16138, acc: 84.67000
Fri Dec 15 19:00:05 2023 Epoch 520, lr: 0.0000218, val loss: 103.76927, acc: 82.33000
Fri Dec 15 19:00:57 2023 Epoch 585, lr: 0.0000117, val loss: 128.03852, acc: 84.29000
Fri Dec 15 19:02:35 2023 Epoch 521, lr: 0.0000216, val loss: 108.74407, acc: 82.35000
Fri Dec 15 19:03:11 2023 Epoch 586, lr: 0.0000116, val loss: 130.42632, acc: 84.44000
Fri Dec 15 19:05:05 2023 Epoch 522, lr: 0.0000215, val loss: 104.28878, acc: 83.01000
Fri Dec 15 19:05:24 2023 Epoch 587, lr: 0.0000115, val loss: 128.74310, acc: 84.69000
Fri Dec 15 19:07:34 2023 Epoch 523, lr: 0.0000213, val loss: 106.40487, acc: 82.88000
Fri Dec 15 19:07:38 2023 Epoch 588, lr: 0.0000113, val loss: 132.71006, acc: 84.52000
Fri Dec 15 19:09:52 2023 Epoch 589, lr: 0.0000112, val loss: 132.64706, acc: 84.77000
Fri Dec 15 19:10:10 2023 Epoch 524, lr: 0.0000211, val loss: 101.74933, acc: 83.58000
Fri Dec 15 19:12:06 2023 Epoch 590, lr: 0.0000111, val loss: 134.78971, acc: 84.35000
Fri Dec 15 19:12:40 2023 Epoch 525, lr: 0.0000210, val loss: 106.45987, acc: 83.06000
Fri Dec 15 19:14:25 2023 Epoch 591, lr: 0.0000109, val loss: 132.11171, acc: 85.08000
Fri Dec 15 19:15:09 2023 Epoch 526, lr: 0.0000208, val loss: 108.62407, acc: 82.83000
Fri Dec 15 19:16:39 2023 Epoch 592, lr: 0.0000108, val loss: 133.05441, acc: 84.58000
Fri Dec 15 19:17:39 2023 Epoch 527, lr: 0.0000206, val loss: 101.95582, acc: 83.40000
Fri Dec 15 19:18:53 2023 Epoch 593, lr: 0.0000107, val loss: 133.69673, acc: 84.62000
Fri Dec 15 19:20:08 2023 Epoch 528, lr: 0.0000204, val loss: 106.73079, acc: 82.92000
Fri Dec 15 19:21:07 2023 Epoch 594, lr: 0.0000106, val loss: 135.73839, acc: 84.53000
Fri Dec 15 19:22:38 2023 Epoch 529, lr: 0.0000203, val loss: 110.49871, acc: 82.60000
Fri Dec 15 19:23:20 2023 Epoch 595, lr: 0.0000104, val loss: 132.01003, acc: 84.92000
Fri Dec 15 19:25:08 2023 Epoch 530, lr: 0.0000201, val loss: 111.48682, acc: 82.48000
Fri Dec 15 19:25:34 2023 Epoch 596, lr: 0.0000103, val loss: 136.74732, acc: 84.68000
Fri Dec 15 19:27:37 2023 Epoch 531, lr: 0.0000199, val loss: 104.36318, acc: 83.19000
Fri Dec 15 19:27:48 2023 Epoch 597, lr: 0.0000102, val loss: 134.67819, acc: 84.74000
Fri Dec 15 19:30:02 2023 Epoch 598, lr: 0.0000100, val loss: 134.03215, acc: 84.75000
Fri Dec 15 19:30:07 2023 Epoch 532, lr: 0.0000198, val loss: 107.77962, acc: 83.13000
Fri Dec 15 19:32:21 2023 Epoch 599, lr: 0.0000099, val loss: 129.09069, acc: 85.17000
Fri Dec 15 19:32:36 2023 Epoch 533, lr: 0.0000196, val loss: 110.13298, acc: 82.49000
Fri Dec 15 19:34:35 2023 Epoch 600, lr: 0.0000098, val loss: 138.02382, acc: 84.31000
Fri Dec 15 19:35:06 2023 Epoch 534, lr: 0.0000194, val loss: 106.36049, acc: 82.82000
Fri Dec 15 19:36:49 2023 Epoch 601, lr: 0.0000097, val loss: 135.48744, acc: 84.77000
Fri Dec 15 19:37:35 2023 Epoch 535, lr: 0.0000193, val loss: 109.72767, acc: 82.99000
Fri Dec 15 19:39:03 2023 Epoch 602, lr: 0.0000095, val loss: 134.40551, acc: 84.83000
Fri Dec 15 19:40:05 2023 Epoch 536, lr: 0.0000191, val loss: 105.35386, acc: 83.05000
Fri Dec 15 19:41:16 2023 Epoch 603, lr: 0.0000094, val loss: 130.94125, acc: 85.05000
Fri Dec 15 19:42:35 2023 Epoch 537, lr: 0.0000189, val loss: 108.89967, acc: 82.64000
Fri Dec 15 19:43:30 2023 Epoch 604, lr: 0.0000093, val loss: 133.69071, acc: 84.72000
Fri Dec 15 19:45:04 2023 Epoch 538, lr: 0.0000188, val loss: 105.62133, acc: 83.00000
Fri Dec 15 19:45:44 2023 Epoch 605, lr: 0.0000092, val loss: 131.87779, acc: 84.80000
Fri Dec 15 19:47:34 2023 Epoch 539, lr: 0.0000186, val loss: 108.62410, acc: 82.81000
Fri Dec 15 19:47:58 2023 Epoch 606, lr: 0.0000091, val loss: 129.57883, acc: 84.88000
Fri Dec 15 19:50:03 2023 Epoch 540, lr: 0.0000185, val loss: 108.86977, acc: 82.68000
Fri Dec 15 19:50:11 2023 Epoch 607, lr: 0.0000089, val loss: 131.14846, acc: 84.85000
Fri Dec 15 19:52:25 2023 Epoch 608, lr: 0.0000088, val loss: 134.42963, acc: 84.98000
Fri Dec 15 19:52:33 2023 Epoch 541, lr: 0.0000183, val loss: 108.66440, acc: 83.10000
Fri Dec 15 19:54:39 2023 Epoch 609, lr: 0.0000087, val loss: 135.89745, acc: 84.90000
Fri Dec 15 19:55:03 2023 Epoch 542, lr: 0.0000181, val loss: 110.66895, acc: 82.53000
Fri Dec 15 19:56:53 2023 Epoch 610, lr: 0.0000086, val loss: 136.97510, acc: 84.97000
Fri Dec 15 19:57:32 2023 Epoch 543, lr: 0.0000180, val loss: 109.84605, acc: 82.45000
Fri Dec 15 19:59:06 2023 Epoch 611, lr: 0.0000085, val loss: 136.11786, acc: 84.75000
Fri Dec 15 20:00:02 2023 Epoch 544, lr: 0.0000178, val loss: 111.82545, acc: 82.72000
Fri Dec 15 20:01:20 2023 Epoch 612, lr: 0.0000084, val loss: 133.89628, acc: 85.13000
Fri Dec 15 20:02:32 2023 Epoch 545, lr: 0.0000176, val loss: 113.34047, acc: 82.37000
Fri Dec 15 20:03:34 2023 Epoch 613, lr: 0.0000082, val loss: 131.66050, acc: 85.12000
Fri Dec 15 20:05:01 2023 Epoch 546, lr: 0.0000175, val loss: 110.97530, acc: 82.93000
Fri Dec 15 20:05:48 2023 Epoch 614, lr: 0.0000081, val loss: 135.73949, acc: 85.02000
Fri Dec 15 20:07:31 2023 Epoch 547, lr: 0.0000173, val loss: 107.36269, acc: 83.14000
Fri Dec 15 20:08:01 2023 Epoch 615, lr: 0.0000080, val loss: 137.26400, acc: 85.00000
Fri Dec 15 20:10:00 2023 Epoch 548, lr: 0.0000172, val loss: 111.73366, acc: 82.97000
Fri Dec 15 20:10:15 2023 Epoch 616, lr: 0.0000079, val loss: 136.18114, acc: 84.70000
Fri Dec 15 20:12:29 2023 Epoch 617, lr: 0.0000078, val loss: 134.41551, acc: 84.88000
Fri Dec 15 20:12:30 2023 Epoch 549, lr: 0.0000170, val loss: 111.84496, acc: 82.75000
Fri Dec 15 20:14:43 2023 Epoch 618, lr: 0.0000077, val loss: 136.67411, acc: 84.91000
Fri Dec 15 20:15:00 2023 Epoch 550, lr: 0.0000169, val loss: 109.52508, acc: 83.06000
Fri Dec 15 20:16:56 2023 Epoch 619, lr: 0.0000076, val loss: 136.12771, acc: 84.95000
Fri Dec 15 20:17:29 2023 Epoch 551, lr: 0.0000167, val loss: 114.84161, acc: 82.23000
Fri Dec 15 20:19:10 2023 Epoch 620, lr: 0.0000075, val loss: 134.01885, acc: 85.07000
Fri Dec 15 20:19:59 2023 Epoch 552, lr: 0.0000165, val loss: 111.62960, acc: 83.31000
Fri Dec 15 20:21:24 2023 Epoch 621, lr: 0.0000073, val loss: 138.24715, acc: 84.73000
Fri Dec 15 20:22:28 2023 Epoch 553, lr: 0.0000164, val loss: 111.80672, acc: 82.77000
Fri Dec 15 20:23:38 2023 Epoch 622, lr: 0.0000072, val loss: 138.89181, acc: 84.68000
Fri Dec 15 20:24:58 2023 Epoch 554, lr: 0.0000162, val loss: 115.87311, acc: 82.40000
Fri Dec 15 20:25:52 2023 Epoch 623, lr: 0.0000071, val loss: 138.41518, acc: 84.81000
Fri Dec 15 20:27:28 2023 Epoch 555, lr: 0.0000161, val loss: 110.76710, acc: 83.07000
Fri Dec 15 20:28:05 2023 Epoch 624, lr: 0.0000070, val loss: 137.98044, acc: 84.70000
Fri Dec 15 20:29:57 2023 Epoch 556, lr: 0.0000159, val loss: 112.75893, acc: 83.22000
Fri Dec 15 20:30:19 2023 Epoch 625, lr: 0.0000069, val loss: 135.99635, acc: 84.91000
Fri Dec 15 20:32:27 2023 Epoch 557, lr: 0.0000158, val loss: 108.56266, acc: 83.26000
Fri Dec 15 20:32:33 2023 Epoch 626, lr: 0.0000068, val loss: 135.90487, acc: 84.84000
Fri Dec 15 20:34:47 2023 Epoch 627, lr: 0.0000067, val loss: 136.37462, acc: 85.00000
Fri Dec 15 20:34:57 2023 Epoch 558, lr: 0.0000156, val loss: 113.92238, acc: 82.86000
Fri Dec 15 20:37:00 2023 Epoch 628, lr: 0.0000066, val loss: 139.03047, acc: 84.79000
Fri Dec 15 20:37:26 2023 Epoch 559, lr: 0.0000155, val loss: 115.29326, acc: 83.12000
Fri Dec 15 20:39:14 2023 Epoch 629, lr: 0.0000065, val loss: 132.43491, acc: 85.05000
Fri Dec 15 20:39:56 2023 Epoch 560, lr: 0.0000153, val loss: 110.25706, acc: 83.17000
Fri Dec 15 20:41:28 2023 Epoch 630, lr: 0.0000064, val loss: 137.90131, acc: 84.93000
Fri Dec 15 20:42:25 2023 Epoch 561, lr: 0.0000152, val loss: 115.17474, acc: 82.81000
Fri Dec 15 20:43:42 2023 Epoch 631, lr: 0.0000063, val loss: 134.64067, acc: 85.10000
Fri Dec 15 20:44:55 2023 Epoch 562, lr: 0.0000150, val loss: 114.86521, acc: 83.27000
Fri Dec 15 20:45:55 2023 Epoch 632, lr: 0.0000062, val loss: 137.13327, acc: 84.89000
Fri Dec 15 20:47:25 2023 Epoch 563, lr: 0.0000149, val loss: 115.14684, acc: 82.99000
Fri Dec 15 20:48:09 2023 Epoch 633, lr: 0.0000061, val loss: 138.56802, acc: 84.78000
Fri Dec 15 20:49:54 2023 Epoch 564, lr: 0.0000147, val loss: 119.34005, acc: 82.88000
Fri Dec 15 20:50:23 2023 Epoch 634, lr: 0.0000060, val loss: 143.61926, acc: 84.15000
Fri Dec 15 20:52:24 2023 Epoch 565, lr: 0.0000146, val loss: 117.05043, acc: 82.69000
Fri Dec 15 20:52:37 2023 Epoch 635, lr: 0.0000059, val loss: 141.91700, acc: 84.90000
Fri Dec 15 20:54:50 2023 Epoch 636, lr: 0.0000058, val loss: 144.21373, acc: 84.50000
Fri Dec 15 20:54:53 2023 Epoch 566, lr: 0.0000144, val loss: 115.18830, acc: 82.95000
Fri Dec 15 20:57:04 2023 Epoch 637, lr: 0.0000057, val loss: 141.40164, acc: 84.92000
Fri Dec 15 20:57:23 2023 Epoch 567, lr: 0.0000143, val loss: 115.65845, acc: 82.91000
Fri Dec 15 20:59:18 2023 Epoch 638, lr: 0.0000056, val loss: 142.22588, acc: 84.74000
Fri Dec 15 20:59:53 2023 Epoch 568, lr: 0.0000141, val loss: 116.14770, acc: 83.13000
Fri Dec 15 21:01:38 2023 Epoch 639, lr: 0.0000055, val loss: 138.06310, acc: 85.20000
Fri Dec 15 21:02:22 2023 Epoch 569, lr: 0.0000140, val loss: 116.94090, acc: 83.29000
Fri Dec 15 21:03:51 2023 Epoch 640, lr: 0.0000054, val loss: 144.92439, acc: 84.85000
Fri Dec 15 21:04:52 2023 Epoch 570, lr: 0.0000138, val loss: 117.12509, acc: 83.03000
Fri Dec 15 21:06:05 2023 Epoch 641, lr: 0.0000053, val loss: 141.19824, acc: 85.11000
Fri Dec 15 21:07:22 2023 Epoch 571, lr: 0.0000137, val loss: 114.95133, acc: 83.32000
Fri Dec 15 21:08:19 2023 Epoch 642, lr: 0.0000052, val loss: 141.74877, acc: 85.02000
Fri Dec 15 21:09:51 2023 Epoch 572, lr: 0.0000136, val loss: 116.86253, acc: 82.91000
Fri Dec 15 21:10:33 2023 Epoch 643, lr: 0.0000051, val loss: 146.48241, acc: 84.61000
Fri Dec 15 21:12:21 2023 Epoch 573, lr: 0.0000134, val loss: 119.47218, acc: 82.71000
Fri Dec 15 21:12:46 2023 Epoch 644, lr: 0.0000050, val loss: 145.92030, acc: 84.61000
Fri Dec 15 21:14:50 2023 Epoch 574, lr: 0.0000133, val loss: 116.89714, acc: 82.85000
Fri Dec 15 21:15:00 2023 Epoch 645, lr: 0.0000049, val loss: 145.73062, acc: 84.58000
Fri Dec 15 21:17:14 2023 Epoch 646, lr: 0.0000048, val loss: 148.54342, acc: 84.55000
Fri Dec 15 21:17:20 2023 Epoch 575, lr: 0.0000131, val loss: 121.39724, acc: 82.61000
Fri Dec 15 21:19:28 2023 Epoch 647, lr: 0.0000048, val loss: 146.76552, acc: 84.62000
Fri Dec 15 21:19:50 2023 Epoch 576, lr: 0.0000130, val loss: 122.45180, acc: 82.47000
Fri Dec 15 21:21:41 2023 Epoch 648, lr: 0.0000047, val loss: 146.27395, acc: 84.54000
Fri Dec 15 21:22:19 2023 Epoch 577, lr: 0.0000128, val loss: 116.25213, acc: 83.30000
Fri Dec 15 21:23:55 2023 Epoch 649, lr: 0.0000046, val loss: 146.34922, acc: 84.75000
Fri Dec 15 21:24:49 2023 Epoch 578, lr: 0.0000127, val loss: 114.90701, acc: 83.27000
Fri Dec 15 21:26:09 2023 Epoch 650, lr: 0.0000045, val loss: 144.06137, acc: 85.16000
Fri Dec 15 21:27:19 2023 Epoch 579, lr: 0.0000126, val loss: 119.71094, acc: 83.04000
Fri Dec 15 21:28:23 2023 Epoch 651, lr: 0.0000044, val loss: 145.72176, acc: 85.03000
Fri Dec 15 21:29:48 2023 Epoch 580, lr: 0.0000124, val loss: 120.77554, acc: 82.86000
Fri Dec 15 21:30:37 2023 Epoch 652, lr: 0.0000043, val loss: 146.33653, acc: 84.88000
Fri Dec 15 21:32:18 2023 Epoch 581, lr: 0.0000123, val loss: 118.65964, acc: 83.27000
Fri Dec 15 21:32:50 2023 Epoch 653, lr: 0.0000042, val loss: 146.63294, acc: 85.04000
Fri Dec 15 21:34:47 2023 Epoch 582, lr: 0.0000122, val loss: 116.76838, acc: 83.01000
Fri Dec 15 21:35:04 2023 Epoch 654, lr: 0.0000042, val loss: 146.83861, acc: 84.85000
Fri Dec 15 21:37:18 2023 Epoch 655, lr: 0.0000041, val loss: 147.34194, acc: 84.84000
Fri Dec 15 21:37:23 2023 Epoch 583, lr: 0.0000120, val loss: 116.12516, acc: 83.59000
Fri Dec 15 21:39:32 2023 Epoch 656, lr: 0.0000040, val loss: 146.22101, acc: 85.06000
Fri Dec 15 21:39:58 2023 Epoch 584, lr: 0.0000119, val loss: 119.21304, acc: 83.60000
Fri Dec 15 21:41:45 2023 Epoch 657, lr: 0.0000039, val loss: 147.48204, acc: 85.09000
Fri Dec 15 21:42:28 2023 Epoch 585, lr: 0.0000117, val loss: 118.20009, acc: 83.47000
Fri Dec 15 21:43:59 2023 Epoch 658, lr: 0.0000038, val loss: 149.67878, acc: 84.92000
Fri Dec 15 21:44:58 2023 Epoch 586, lr: 0.0000116, val loss: 117.48397, acc: 83.55000
Fri Dec 15 21:46:13 2023 Epoch 659, lr: 0.0000037, val loss: 147.76311, acc: 84.85000
Fri Dec 15 21:47:33 2023 Epoch 587, lr: 0.0000115, val loss: 119.24067, acc: 83.62000
Fri Dec 15 21:48:26 2023 Epoch 660, lr: 0.0000037, val loss: 148.90992, acc: 84.81000
Fri Dec 15 21:50:03 2023 Epoch 588, lr: 0.0000113, val loss: 120.44080, acc: 83.23000
Fri Dec 15 21:50:40 2023 Epoch 661, lr: 0.0000036, val loss: 148.92730, acc: 84.98000
Fri Dec 15 21:52:32 2023 Epoch 589, lr: 0.0000112, val loss: 117.80978, acc: 83.54000
Fri Dec 15 21:52:54 2023 Epoch 662, lr: 0.0000035, val loss: 145.68861, acc: 85.03000
Fri Dec 15 21:55:02 2023 Epoch 590, lr: 0.0000111, val loss: 121.91875, acc: 83.07000
Fri Dec 15 21:55:08 2023 Epoch 663, lr: 0.0000034, val loss: 146.83878, acc: 85.08000
Fri Dec 15 21:57:21 2023 Epoch 664, lr: 0.0000034, val loss: 147.63309, acc: 85.14000
Fri Dec 15 21:57:31 2023 Epoch 591, lr: 0.0000109, val loss: 121.61405, acc: 82.86000
Fri Dec 15 21:59:35 2023 Epoch 665, lr: 0.0000033, val loss: 146.81398, acc: 84.96000
Fri Dec 15 22:00:01 2023 Epoch 592, lr: 0.0000108, val loss: 119.22499, acc: 82.89000
Fri Dec 15 22:01:49 2023 Epoch 666, lr: 0.0000032, val loss: 147.24821, acc: 85.11000
Fri Dec 15 22:02:31 2023 Epoch 593, lr: 0.0000107, val loss: 117.79881, acc: 83.48000
Fri Dec 15 22:04:03 2023 Epoch 667, lr: 0.0000031, val loss: 147.61736, acc: 85.01000
Fri Dec 15 22:05:00 2023 Epoch 594, lr: 0.0000106, val loss: 122.41235, acc: 82.71000
Fri Dec 15 22:06:16 2023 Epoch 668, lr: 0.0000031, val loss: 149.83149, acc: 85.08000
Fri Dec 15 22:07:30 2023 Epoch 595, lr: 0.0000104, val loss: 119.67795, acc: 83.08000
Fri Dec 15 22:08:36 2023 Epoch 669, lr: 0.0000030, val loss: 149.80865, acc: 85.27000
Fri Dec 15 22:09:59 2023 Epoch 596, lr: 0.0000103, val loss: 122.21598, acc: 83.19000
Fri Dec 15 22:10:50 2023 Epoch 670, lr: 0.0000029, val loss: 150.97823, acc: 85.17000
Fri Dec 15 22:12:29 2023 Epoch 597, lr: 0.0000102, val loss: 120.59912, acc: 83.29000
Fri Dec 15 22:13:09 2023 Epoch 671, lr: 0.0000029, val loss: 148.29399, acc: 85.47000
Fri Dec 15 22:14:59 2023 Epoch 598, lr: 0.0000100, val loss: 121.00899, acc: 83.09000
Fri Dec 15 22:15:23 2023 Epoch 672, lr: 0.0000028, val loss: 149.08827, acc: 85.16000
Fri Dec 15 22:17:28 2023 Epoch 599, lr: 0.0000099, val loss: 121.02588, acc: 83.18000
Fri Dec 15 22:17:37 2023 Epoch 673, lr: 0.0000027, val loss: 149.76704, acc: 85.10000
Fri Dec 15 22:19:51 2023 Epoch 674, lr: 0.0000026, val loss: 150.88311, acc: 85.12000
Fri Dec 15 22:19:58 2023 Epoch 600, lr: 0.0000098, val loss: 124.71445, acc: 83.04000
Fri Dec 15 22:22:05 2023 Epoch 675, lr: 0.0000026, val loss: 149.88600, acc: 85.16000
Fri Dec 15 22:22:27 2023 Epoch 601, lr: 0.0000097, val loss: 122.02521, acc: 83.48000
Fri Dec 15 22:24:18 2023 Epoch 676, lr: 0.0000025, val loss: 150.71594, acc: 85.07000
Fri Dec 15 22:24:57 2023 Epoch 602, lr: 0.0000095, val loss: 120.54101, acc: 83.18000
Fri Dec 15 22:26:32 2023 Epoch 677, lr: 0.0000024, val loss: 149.94807, acc: 85.12000
Fri Dec 15 22:27:27 2023 Epoch 603, lr: 0.0000094, val loss: 122.48218, acc: 83.06000
Fri Dec 15 22:28:46 2023 Epoch 678, lr: 0.0000024, val loss: 151.80212, acc: 84.94000
Fri Dec 15 22:30:02 2023 Epoch 604, lr: 0.0000093, val loss: 118.69585, acc: 83.80000
Fri Dec 15 22:30:59 2023 Epoch 679, lr: 0.0000023, val loss: 151.82411, acc: 85.22000
Fri Dec 15 22:32:32 2023 Epoch 605, lr: 0.0000092, val loss: 125.96856, acc: 83.14000
Fri Dec 15 22:33:13 2023 Epoch 680, lr: 0.0000023, val loss: 152.41310, acc: 85.06000
Fri Dec 15 22:35:02 2023 Epoch 606, lr: 0.0000091, val loss: 118.49853, acc: 83.37000
Fri Dec 15 22:35:27 2023 Epoch 681, lr: 0.0000022, val loss: 152.36648, acc: 85.12000
Fri Dec 15 22:37:31 2023 Epoch 607, lr: 0.0000089, val loss: 118.33486, acc: 83.28000
Fri Dec 15 22:37:41 2023 Epoch 682, lr: 0.0000021, val loss: 150.73962, acc: 85.21000
Fri Dec 15 22:39:54 2023 Epoch 683, lr: 0.0000021, val loss: 151.45401, acc: 85.27000
